2022-04-10 21:01:39.6339 INFO: Остановка движения по треку
2022-04-10 21:01:39.7348 INFO: Остановка движения по треку
2022-04-10 21:01:39.8348 INFO: Остановка движения по треку
2022-04-10 21:01:39.9338 INFO: Остановка движения по треку
2022-04-10 21:01:40.0360 INFO: Остановка движения по треку
2022-04-10 21:01:40.1348 INFO: Остановка движения по треку
2022-04-10 21:01:40.2516 INFO: Остановка движения по треку
2022-04-10 21:06:39.4241 INFO: Application started
2022-04-10 21:06:47.1128 INFO: Движение к началу трека
2022-04-10 21:06:47.2049 INFO: Движение к началу трека
2022-04-10 21:06:47.3029 INFO: Движение к началу трека
2022-04-10 21:06:47.4049 INFO: Движение к началу трека
2022-04-10 21:06:47.5038 INFO: Движение к началу трека
2022-04-10 21:06:47.6039 INFO: Движение к началу трека
2022-04-10 21:06:47.7038 INFO: Движение к началу трека
2022-04-10 21:06:47.8039 INFO: Движение к началу трека
2022-04-10 21:06:47.9069 INFO: Движение к началу трека
2022-04-10 21:06:48.0037 INFO: Движение к началу трека
2022-04-10 21:06:48.1049 INFO: Движение к началу трека
2022-04-10 21:06:48.2039 INFO: Движение к началу трека
2022-04-10 21:06:48.3059 INFO: Движение к началу трека
2022-04-10 21:06:48.4049 INFO: Движение к началу трека
2022-04-10 21:06:48.5039 INFO: Движение к началу трека
2022-04-10 21:06:48.6028 INFO: Движение к началу трека
2022-04-10 21:06:48.7049 INFO: Движение к началу трека
2022-04-10 21:06:51.6038 INFO: Движение к началу трека
2022-04-10 21:06:55.6049 INFO: Движение по треку
2022-04-10 21:06:55.7049 INFO: Движение по треку
2022-04-10 21:06:55.8039 INFO: Движение по треку
2022-04-10 21:06:55.9039 INFO: Движение по треку
2022-04-10 21:06:56.0049 INFO: Движение по треку
2022-04-10 21:06:56.1049 INFO: Движение по треку
2022-04-10 21:06:56.2029 INFO: Движение по треку
2022-04-10 21:06:56.3049 INFO: Движение по треку
2022-04-10 21:06:56.4039 INFO: Движение по треку
2022-04-10 21:06:56.5049 INFO: Движение по треку
2022-04-10 21:06:56.6037 INFO: Движение по треку
2022-04-10 21:06:56.7029 INFO: Движение по треку
2022-04-10 21:06:56.8029 INFO: Движение по треку
2022-04-10 21:06:56.9029 INFO: Движение по треку
2022-04-10 21:06:57.0039 INFO: Движение по треку
2022-04-10 21:06:57.1029 INFO: Движение по треку
2022-04-10 21:06:57.2037 INFO: Движение по треку
2022-04-10 21:06:57.3047 INFO: Движение по треку
2022-04-10 21:06:57.4029 INFO: Движение по треку
2022-04-10 21:06:57.5048 INFO: Движение по треку
2022-04-10 21:06:57.6038 INFO: Движение по треку
2022-04-10 21:06:57.7029 INFO: Движение по треку
2022-04-10 21:06:57.8028 INFO: Движение по треку
2022-04-10 21:06:57.9047 INFO: Движение по треку
2022-04-10 21:06:58.0037 INFO: Движение по треку
2022-04-10 21:06:58.1039 INFO: Движение по треку
2022-04-10 21:06:58.2027 INFO: Движение по треку
2022-04-10 21:06:58.3039 INFO: Движение по треку
2022-04-10 21:06:58.4037 INFO: Движение по треку
2022-04-10 21:06:58.5049 INFO: Движение по треку
2022-04-10 21:06:58.6038 INFO: Движение по треку
2022-04-10 21:06:58.7039 INFO: Движение по треку
2022-04-10 21:06:58.8039 INFO: Движение по треку
2022-04-10 21:06:58.9039 INFO: Движение по треку
2022-04-10 21:06:59.0027 INFO: Движение по треку
2022-04-10 21:06:59.1039 INFO: Движение по треку
2022-04-10 21:06:59.2037 INFO: Движение по треку
2022-04-10 21:06:59.3029 INFO: Движение по треку
2022-04-10 21:06:59.4027 INFO: Движение по треку
2022-04-10 21:06:59.5038 INFO: Движение по треку
2022-04-10 21:06:59.6037 INFO: Движение по треку
2022-04-10 21:06:59.7039 INFO: Движение по треку
2022-04-10 21:06:59.8047 INFO: Движение по треку
2022-04-10 21:06:59.9039 INFO: Движение по треку
2022-04-10 21:07:00.0027 INFO: Движение по треку
2022-04-10 21:07:00.1037 INFO: Движение по треку
2022-04-10 21:07:00.2047 INFO: Движение по треку
2022-04-10 21:07:00.3027 INFO: Движение по треку
2022-04-10 21:07:00.4060 INFO: Движение по треку
2022-04-10 21:07:00.5027 INFO: Движение по треку
2022-04-10 21:07:00.6165 INFO: Движение по треку
2022-04-10 21:07:00.7153 INFO: Движение по треку
2022-04-10 21:07:00.8109 INFO: Движение по треку
2022-04-10 21:07:00.9157 INFO: Движение по треку
2022-04-10 21:07:01.0042 INFO: Движение по треку
2022-04-10 21:07:01.1130 INFO: Движение по треку
2022-04-10 21:07:01.2153 INFO: Движение по треку
2022-04-10 21:07:01.3153 INFO: Движение по треку
2022-04-10 21:07:01.4628 INFO: Движение по треку
2022-04-10 21:07:01.5111 INFO: Движение по треку
2022-04-10 21:07:01.6135 INFO: Движение по треку
2022-04-10 21:07:01.7136 INFO: Движение по треку
2022-04-10 21:07:01.8132 INFO: Движение по треку
2022-04-10 21:07:01.9132 INFO: Движение по треку
2022-04-10 21:07:02.0141 INFO: Движение по треку
2022-04-10 21:07:02.1133 INFO: Движение по треку
2022-04-10 21:07:02.2133 INFO: Движение по треку
2022-04-10 21:07:02.3133 INFO: Движение по треку
2022-04-10 21:07:02.4141 INFO: Движение по треку
2022-04-10 21:07:02.5141 INFO: Движение по треку
2022-04-10 21:07:02.6141 INFO: Движение по треку
2022-04-10 21:07:02.7133 INFO: Движение по треку
2022-04-10 21:07:02.8131 INFO: Движение по треку
2022-04-10 21:07:02.9142 INFO: Движение по треку
2022-04-10 21:07:03.0121 INFO: Движение по треку
2022-04-10 21:07:03.1131 INFO: Движение по треку
2022-04-10 21:07:03.2131 INFO: Движение по треку
2022-04-10 21:07:03.3143 INFO: Движение по треку
2022-04-10 21:07:03.4143 INFO: Движение по треку
2022-04-10 21:07:03.5143 INFO: Движение по треку
2022-04-10 21:07:03.6132 INFO: Движение по треку
2022-04-10 21:07:03.7145 INFO: Движение по треку
2022-04-10 21:07:03.8142 INFO: Движение по треку
2022-04-10 21:07:03.9141 INFO: Движение по треку
2022-04-10 21:07:04.0141 INFO: Движение по треку
2022-04-10 21:07:04.1131 INFO: Движение по треку
2022-04-10 21:07:04.2131 INFO: Движение по треку
2022-04-10 21:07:04.3141 INFO: Движение по треку
2022-04-10 21:07:04.4141 INFO: Движение по треку
2022-04-10 21:07:04.5131 INFO: Движение по треку
2022-04-10 21:07:04.6171 INFO: Остановка движения по треку
2022-04-10 21:07:07.1131 INFO: Движение по треку
2022-04-10 21:07:07.2111 INFO: Остановка движения по треку
2022-04-10 21:07:07.3121 INFO: Остановка движения по треку
2022-04-10 21:07:07.4111 INFO: Остановка движения по треку
2022-04-10 21:07:07.5112 INFO: Остановка движения по треку
2022-04-10 21:07:07.6111 INFO: Остановка движения по треку
2022-04-10 21:07:07.7111 INFO: Остановка движения по треку
2022-04-10 21:07:07.8111 INFO: Остановка движения по треку
2022-04-10 21:07:07.9111 INFO: Остановка движения по треку
2022-04-10 21:07:08.0111 INFO: Остановка движения по треку
2022-04-10 21:07:08.1121 INFO: Остановка движения по треку
2022-04-10 21:07:08.2121 INFO: Остановка движения по треку
2022-04-10 21:07:08.3121 INFO: Остановка движения по треку
2022-04-10 21:07:08.4121 INFO: Остановка движения по треку
2022-04-10 21:07:08.5121 INFO: Остановка движения по треку
2022-04-10 21:07:08.6192 INFO: Остановка движения по треку
2022-04-10 21:07:08.7121 INFO: Остановка движения по треку
2022-04-10 21:07:08.8101 INFO: Остановка движения по треку
2022-04-10 21:07:08.9111 INFO: Остановка движения по треку
2022-04-10 21:07:09.0111 INFO: Остановка движения по треку
2022-04-10 21:07:09.1111 INFO: Остановка движения по треку
2022-04-10 21:07:09.2122 INFO: Остановка движения по треку
2022-04-10 21:07:09.3111 INFO: Остановка движения по треку
2022-04-10 21:07:09.4121 INFO: Остановка движения по треку
2022-04-10 21:07:09.5121 INFO: Остановка движения по треку
2022-04-10 21:07:09.6121 INFO: Остановка движения по треку
2022-04-10 21:07:09.7121 INFO: Остановка движения по треку
2022-04-10 21:07:09.8121 INFO: Остановка движения по треку
2022-04-10 21:07:09.9121 INFO: Остановка движения по треку
2022-04-10 21:07:10.0111 INFO: Остановка движения по треку
2022-04-10 21:07:10.1111 INFO: Остановка движения по треку
2022-04-10 21:07:10.2111 INFO: Остановка движения по треку
2022-04-10 21:07:10.3111 INFO: Остановка движения по треку
2022-04-10 21:07:10.4121 INFO: Остановка движения по треку
2022-04-10 21:07:10.5111 INFO: Остановка движения по треку
2022-04-10 21:07:10.6111 INFO: Остановка движения по треку
2022-04-10 21:07:10.7121 INFO: Остановка движения по треку
2022-04-10 21:07:10.8121 INFO: Остановка движения по треку
